Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
219.487152100000000000000000000000000000000,29.984564950000000000000000000000000000000,31.438729110000000000000000000000000000000,297.704184600000000000000000000000000000000,314.732421900000000000000000000000000000000,3.380000114000000000000000000000000000000,93.800003050000000000000000000000000000000,0.915128738500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,26.000000000000000000000000000000000000000
220.487372300000000000000000000000000000000,29.984563810000000000000000000000000000000,31.438763960000000000000000000000000000000,297.817079700000000000000000000000000000000,314.845336900000000000000000000000000000000,3.460000038000000000000000000000000000000,94.099998470000000000000000000000000000000,0.918401256100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
221.487213000000000000000000000000000000000,29.984562850000000000000000000000000000000,31.438797920000000000000000000000000000000,298.139326200000000000000000000000000000000,315.167602500000000000000000000000000000000,3.299999952000000000000000000000000000000,93.500000000000000000000000000000000000000,0.922046075700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
222.487054400000000000000000000000000000000,29.984561970000000000000000000000000000000,31.438835750000000000000000000000000000000,298.655052300000000000000000000000000000000,315.683349600000000000000000000000000000000,3.460000038000000000000000000000000000000,91.099998470000000000000000000000000000000,0.925256076500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
223.487876600000000000000000000000000000000,29.984561300000000000000000000000000000000,31.438869070000000000000000000000000000000,298.619328400000000000000000000000000000000,315.647644000000000000000000000000000000000,3.160000086000000000000000000000000000000,91.500000000000000000000000000000000000000,0.928626325200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
224.487730500000000000000000000000000000000,29.984560480000000000000000000000000000000,31.438904050000000000000000000000000000000,298.989975600000000000000000000000000000000,316.018310500000000000000000000000000000000,3.569999933000000000000000000000000000000,90.699996950000000000000000000000000000000,0.932124654400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
225.487355600000000000000000000000000000000,29.984560860000000000000000000000000000000,31.438940370000000000000000000000000000000,298.793912800000000000000000000000000000000,315.822265600000000000000000000000000000000,3.450000048000000000000000000000000000000,88.699996950000000000000000000000000000000,0.935541364300000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
226.487130700000000000000000000000000000000,29.984564680000000000000000000000000000000,31.438975570000000000000000000000000000000,299.108355100000000000000000000000000000000,316.136718800000000000000000000000000000000,3.269999981000000000000000000000000000000,82.800003050000000000000000000000000000000,0.938642929300000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
227.487490200000000000000000000000000000000,29.984572140000000000000000000000000000000,31.439006600000000000000000000000000000000,299.383499700000000000000000000000000000000,316.411865200000000000000000000000000000000,2.970000029000000000000000000000000000000,74.400001530000000000000000000000000000000,0.941676610500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
228.486956900000000000000000000000000000000,29.984585080000000000000000000000000000000,31.439034330000000000000000000000000000000,299.772364700000000000000000000000000000000,316.800720200000000000000000000000000000000,3.019999981000000000000000000000000000000,62.200000760000000000000000000000000000000,0.944544361100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
229.487056900000000000000000000000000000000,29.984605240000000000000000000000000000000,31.439052900000000000000000000000000000000,299.732659000000000000000000000000000000000,316.760986300000000000000000000000000000000,2.829999924000000000000000000000000000000,43.400001530000000000000000000000000000000,0.947569795400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
230.487048600000000000000000000000000000000,29.984631250000000000000000000000000000000,31.439062120000000000000000000000000000000,299.736487100000000000000000000000000000000,316.764770500000000000000000000000000000000,2.869999886000000000000000000000000000000,21.000000000000000000000000000000000000000,0.950666838300000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
231.487606800000000000000000000000000000000,29.984659100000000000000000000000000000000,31.439062540000000000000000000000000000000,299.932400700000000000000000000000000000000,316.960632300000000000000000000000000000000,2.839999914000000000000000000000000000000,5.400000095000000000000000000000000000000,0.953684729400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
232.487071500000000000000000000000000000000,29.984686120000000000000000000000000000000,31.439059590000000000000000000000000000000,300.089130000000000000000000000000000000000,317.117309600000000000000000000000000000000,2.700000048000000000000000000000000000000,358.200012200000000000000000000000000000000,0.956492479000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
233.486963300000000000000000000000000000000,29.984711300000000000000000000000000000000,31.439057410000000000000000000000000000000,300.435735800000000000000000000000000000000,317.463867200000000000000000000000000000000,2.609999895000000000000000000000000000000,359.200012200000000000000000000000000000000,0.958718075700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
234.487246500000000000000000000000000000000,29.984731120000000000000000000000000000000,31.439060630000000000000000000000000000000,300.501567100000000000000000000000000000000,317.529663100000000000000000000000000000000,2.240000010000000000000000000000000000000,10.899999620000000000000000000000000000000,0.961084463400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
235.487671600000000000000000000000000000000,29.984749390000000000000000000000000000000,31.439073230000000000000000000000000000000,300.486702200000000000000000000000000000000,317.514770500000000000000000000000000000000,2.440000057000000000000000000000000000000,34.099998470000000000000000000000000000000,0.963383802800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
